4.9604361620691835
5.0133538716174186
5.0661802576995152
5.1187386878723622
5.1708497886916023
5.2226161354638050
5.2741122719204503
5.3255958133109820
5.3771179142006229
5.4284665373508467
5.4795071604273229
5.5303847520503089
5.5813419144509924
5.6326438770932050
5.6846421606626079
5.7373799980882545
5.7906616553318973
5.8442681844056841
5.8978634788701942
5.9511215698476532
6.0039607941626132
6.0566494202364245
6.1090570626866025
6.1611130449063669
6.2130402359823256
6.2651080102471264
6.3175846688027599
6.3705936870394808
6.4239250433249619
6.4777352379006929
6.5318843980655545
6.5862284773580342
6.6406126904785916
6.6950159224522610
6.7495716320370871
6.8040968809953597
6.8582097858961895
6.9119003227358489
6.9646966906279903
7.0163150884924752
7.0665135276403337
7.1152131345440868
7.1625718860780134
7.2088413932056596
7.2541803503570463
7.2989970882833486
7.3437010813967296
7.3887628101672034
7.4343594558242030
7.4805339502020169
7.5272499119111211
7.5744830501157301
7.6222771919753329
7.6704693505355879
7.7191079568413725
7.7684087829012816
7.8183141974632546
7.8684602193564848
7.9184255866164266
7.9680740295016692
8.0174155461445356
8.0666190236932529
8.1157975150724564
8.1647910120051694
8.2133289263260032
8.2612590561943673
8.3086673815563330
8.3556262931772416
8.4020788661960850
8.4479121101964765
8.4931103679736548
8.5378049604747659
8.5819509243633529
8.6256468781936135
8.6691893537262601
8.7128391664926461
8.7569295481664540
8.8015965961535194
8.8467547411781151
8.8920974049612500
8.9375748850510224
8.9829478785393047
9.0282439086947726
9.0737396778247135
9.1196506199089278
9.1660013171346986
9.2131280321830449
9.2611728178308930
9.3101338292128339
9.3603094692090085
9.4117468483367528
9.4643273482001646
9.5179069046810163
9.5723070029423027
9.6272016879776334
9.6824251693344259
9.7378537747972036
9.7935289381932513
9.8493548486393063
9.9048977183587006
9.9600051074477740
10.0144017825437750
10.0680794624794743
10.1212853199604886
10.1740948549747028
10.2265606475924624
10.2785747977632358
10.3301534855144279
10.3812529204042185
10.4316512244412980
10.4812371255940526
10.5300100757593000
10.5780966581048848
10.6255261755921246
10.6725259216304771
10.7188763635108888
10.7646159816652283
10.8098896921226117
10.8549064648676215
10.8997188363852739
10.9443075155422118
10.9885816094480511
11.0328158199263573
11.0772043502942275
11.1220841814166107
11.1675484874407118
11.2135532006011118
11.2602935295463737
11.3078707196412154
11.3565503818950404
11.4064245252817127
11.4576453829453548
11.5099230303801257
11.5631018166275954
11.6167955377404422
11.6705864538162913
11.7242597781847930
11.7774306631059140
11.8298905171738067
11.8817602846545380
11.9327039041059670
11.9825625686352879
12.0313057302698034
12.0791730713230958
12.1263500340797368
12.1733322914927786
12.2205436889173331
12.2685202701330756
12.3174700133050390
12.3673539084571065
12.4180787184376076
12.4695401926039562
12.5215414699614289
12.5740725547739238
12.6269359952855336
12.6800267067265136
12.7333585355672732
12.7870294344866018
12.8412009996547010
12.8958244745210635
12.9506040831295195
13.0055710480859794
13.0605174153510024
13.1152926351354360
13.1700062319174176
13.2244406020009002
13.2782071996470084
13.3311973087617961
13.3832462123678066
13.4344205681514701
13.4850494041590139
13.5353355343333739
13.5855940548826997
13.6358004503865402
13.6861552305597094
13.7366374135679248
13.7872212161926289
13.8376057850949081
13.8877260499556066
13.9375388833814409
13.9867809062748503
14.0353934458137548
14.0835562327969761
14.1317068000879846
14.1801583613358080
14.2292641702426792
14.2791244029583932
14.3297339549486811
14.3814661504305974
14.4344232922292441
14.4884778401834442
14.5433706983029154
14.5990476777428846
14.6556186326031170
14.7129128835374008
14.7707936969499372
14.8292926227892430
14.8881611428972462
14.9471887453965824
15.0063889500552214
